cwodtke	657706275560525824	Fri Oct 23 16:52:50 PDT 2015	RT @uxMark: @cwodtke T is for testing. Is that too obvious?
cwodtke	657706264475004928	Fri Oct 23 16:52:47 PDT 2015	RT @j_lloyd: @lynneux @designoutloud @cwodtke B is always for Bourbon!
cwodtke	657706225472180224	Fri Oct 23 16:52:38 PDT 2015	.@nickf @daveixd @davidabloxsom @miniver https://t.co/fEmBPOnGq9
cwodtke	657706156916211713	Fri Oct 23 16:52:22 PDT 2015	RT @nickf: @daveixd @cwodtke @davidabloxsom @miniver naw man, F is for Facepalm. Totally. :)
cwodtke	657706149626576897	Fri Oct 23 16:52:20 PDT 2015	RT @uxMark: @daveixd @cwodtke Whys? Whoa!
cwodtke	657706140948496384	Fri Oct 23 16:52:18 PDT 2015	RT @uxMark: @cwodtke If U isn't for usability I'm going to stop playing…
cwodtke	657706121692446720	Fri Oct 23 16:52:13 PDT 2015	J is for Json, which we all mean to learn... Eventually. You know, this weekend. Or Jquery. I miss them up.    #UXABC
cwodtke	657705747107581952	Fri Oct 23 16:50:44 PDT 2015	RT @daveixd: @cwodtke y is for 5 "why's"
cwodtke	657705738861592576	Fri Oct 23 16:50:42 PDT 2015	RT @nickf: @cwodtke UX is like chess, always gotta be a few plays ahead of the user.
cwodtke	657705546741477376	Fri Oct 23 16:49:56 PDT 2015	RT @daveixd: @cwodtke x is absolutely for eXperience
cwodtke	657705479473270784	Fri Oct 23 16:49:40 PDT 2015	RT @daveixd: @cwodtke v is for validate
cwodtke	657705424347467776	Fri Oct 23 16:49:27 PDT 2015	RT @davidabloxsom: @cwodtke now I want to do a version of the Gashlycrumb Tinies but with designers making mistakes. "S is for Steve whose …
cwodtke	657705400624549888	Fri Oct 23 16:49:21 PDT 2015	RT @uxMark: @cwodtke S is for standards, and here's to having plenty to choose from!
cwodtke	657705375748091904	Fri Oct 23 16:49:15 PDT 2015	RT @daveixd: @cwodtke w is for wireframe F while drinking whisky
cwodtke	657705350603214848	Fri Oct 23 16:49:09 PDT 2015	H is for heuristic, so we don't reinvent the wheel.   I is for interface, be it blue, purple or teal.  #UXABC
cwodtke	657705175822405632	Fri Oct 23 16:48:28 PDT 2015	RT @daveixd: @cwodtke u is for user
cwodtke	657705166951419904	Fri Oct 23 16:48:26 PDT 2015	RT @ninavizz: @cwodtke "S" is for Supercalifragilisticexpialidocious, because for our own sanity we just need to break-out in a peppy song …
cwodtke	657704966652456960	Fri Oct 23 16:47:38 PDT 2015	RT @uxMark: @cwodtke R is for reflect, or maybe for results
cwodtke	657704960046448643	Fri Oct 23 16:47:36 PDT 2015	RT @daveixd: @uxMark God, no. Qualify, FTW @cwodtke
cwodtke	657704934436048896	Fri Oct 23 16:47:30 PDT 2015	RT @daveixd: @cwodtke S is for sketch (both meanings)
cwodtke	657704413918658560	Fri Oct 23 16:45:26 PDT 2015	H is for hashtag, which we clearly now need  #UXABC
cwodtke	657704291654758400	Fri Oct 23 16:44:57 PDT 2015	RT @uxMark: @cwodtke Q is for quantify
cwodtke	657704254493200389	Fri Oct 23 16:44:48 PDT 2015	RT @joshwayne: @daveixd @cwodtke O is for Obvious
cwodtke	657704246616289280	Fri Oct 23 16:44:46 PDT 2015	RT @daveixd: @cwodtke R is for reduce
cwodtke	657704236419932160	Fri Oct 23 16:44:44 PDT 2015	RT @jcolman: @nickf @cwodtke or, you know, WTF DID YOU DO TO ALL MY LAYERS
cwodtke	657704113489113088	Fri Oct 23 16:44:14 PDT 2015	RT @davidabloxsom: @cwodtke @nickf E is for exploration  P is for pacing  I is for incremental  C is for choose your own adventure
cwodtke	657704105557647360	Fri Oct 23 16:44:12 PDT 2015	RT @daveixd: @cwodtke o is for observation
cwodtke	657704098418962432	Fri Oct 23 16:44:11 PDT 2015	RT @daveixd: @cwodtke Q is for questioning
cwodtke	657703830008692736	Fri Oct 23 16:43:07 PDT 2015	RT @daveixd: @cwodtke K is for karaoke
cwodtke	657703678837551106	Fri Oct 23 16:42:31 PDT 2015	RT @dylanw: @designoutloud @lynneux @cwodtke D is usually drunkenness, depression, or death, usually due to B.
cwodtke	657703626693935104	Fri Oct 23 16:42:18 PDT 2015	RT @daveixd: @davidabloxsom @cwodtke @miniver   L is for Lean  F is for Fitts (had to be fixed)  M is for markup  N is for needs  O is skipped  P…
cwodtke	657703598873120768	Fri Oct 23 16:42:12 PDT 2015	If we actually get to z, I may well illustrate this.
cwodtke	657703483290705920	Fri Oct 23 16:41:44 PDT 2015	G is for good, the enemy of great.   g is for guesswork, we don't tolerate.
cwodtke	657703187361591296	Fri Oct 23 16:40:34 PDT 2015	RT @davidabloxsom: @cwodtke @miniver G is for grouping  H is for heuristics  I is for indexing  J is for just-in-time  K is for keeping users e…
cwodtke	657702739355394048	Fri Oct 23 16:38:47 PDT 2015	RT @designoutloud: The letter D is for delivery. We ship. :)    @cwodtke
cwodtke	657702609633996800	Fri Oct 23 16:38:16 PDT 2015	RT @joshwayne: @cwodtke E is for Empathy
cwodtke	657702599345336320	Fri Oct 23 16:38:13 PDT 2015	RT @maxbulger: @Cennydd @cwodtke E is definitely for Empathy
cwodtke	657702531615690752	Fri Oct 23 16:37:57 PDT 2015	RT @skotcarruth: @cwodtke E is for Execution. Let’s not forget all the people who come together to (hopefully) pull off what we design!
cwodtke	657702175309606912	Fri Oct 23 16:36:32 PDT 2015	F is so very very for forms, which make up almost everything.@miniver
cwodtke	657701853052796928	Fri Oct 23 16:35:15 PDT 2015	RT @miniver: @cwodtke     B is for button  C is for click  D is for dropdown  E is for entry field  F is for f&*%, I hate all these standard elem…
cwodtke	657701761684140032	Fri Oct 23 16:34:54 PDT 2015	RT @designoutloud: @cwodtke too many Cs. Creation, collaboration, color, content...
cwodtke	657701699650392064	Fri Oct 23 16:34:39 PDT 2015	RT @Cennydd: @cwodtke D is for Defining The Damn Thing
cwodtke	657701478031732736	Fri Oct 23 16:33:46 PDT 2015	C is for cognitive load (we reduce it)    @designoutloud
cwodtke	657701338965389312	Fri Oct 23 16:33:13 PDT 2015	RT @designoutloud: @cwodtke B is for balance
cwodtke	657699081968447488	Fri Oct 23 16:24:15 PDT 2015	Friday fun    What is the ABC of UX?    A is for affordance...
cwodtke	657653722445651968	Fri Oct 23 13:24:00 PDT 2015	The high price of women working in male-domitnated professions https://t.co/5mocP8HoUU
cwodtke	657576409343201280	Fri Oct 23 08:16:47 PDT 2015	Funny how easy it is to confuse "my world" with "the world."
cwodtke	657573523263635456	Fri Oct 23 08:05:19 PDT 2015	Hey @karlfast I just realized embodied cognition's acronym. Can this be our mascot? https://t.co/PIHRjT5N8K
cwodtke	657567703226429444	Fri Oct 23 07:42:12 PDT 2015	Amelie joined my Stanford class last night. Here's the VPC and me teaching it.   She's 10.   Cc @AlexOsterwalder https://t.co/rEALfWJcwX
cwodtke	657552304942354432	Fri Oct 23 06:41:00 PDT 2015	RT @gamasutra: Game dev parents, rejoice: Childcare services return for GDC 2016 https://t.co/zzHSWqGH2M https://t.co/w1mMknkpSp
cwodtke	657346609274068992	Thu Oct 22 17:03:39 PDT 2015	RT @Polygon: The Mythbusters always had an amazing secret weapon: They can't stand each other https://t.co/i5jiuKx4Mf https://t.co/HO6LXAuU…
cwodtke	657333594298290176	Thu Oct 22 16:11:56 PDT 2015	RT @MaryRobinette: It amuses me that the notes for my short story class look more like an algebra class. #SiWC15 https://t.co/5MiUing5A3
cwodtke	657333429168529408	Thu Oct 22 16:11:16 PDT 2015	What if it was you?
cwodtke	657333208048996352	Thu Oct 22 16:10:24 PDT 2015	RT @Abby_the_IA: Totally loving seeing my lexicon and diagrams in Japanese. https://t.co/yu0dl4SBN6
cwodtke	657262866626539520	Thu Oct 22 11:30:53 PDT 2015	Someone else who knows me well! https://t.co/KBxEX7ac1j
cwodtke	657251369645047808	Thu Oct 22 10:45:12 PDT 2015	Happy birthday to ME! https://t.co/4ZcKSj8Gy3
cwodtke	657247481286135810	Thu Oct 22 10:29:45 PDT 2015	Somebody understands me.  https://t.co/glQrqQSCM6
cwodtke	657246147312926720	Thu Oct 22 10:24:27 PDT 2015	I think the number two is a hard number to write prettily.   What font has the nicest 2?
cwodtke	657244609563660290	Thu Oct 22 10:18:20 PDT 2015	Poetry for @Caltrain_News https://t.co/KGJfdpLYMS
cwodtke	657243633179975680	Thu Oct 22 10:14:27 PDT 2015	All I really want for my birthday is bug fixes to ios9 and windows10.   This is the year everyone sucks.
cwodtke	657239449877655553	Thu Oct 22 09:57:50 PDT 2015	I read the 1st half of https://t.co/7GX7Voqvoe and paused. I now discover the second half also amazing. @SunniBrown https://t.co/aCJj0gYWqg
cwodtke	657237845761900544	Thu Oct 22 09:51:27 PDT 2015	RT @jachilli: I always hope that people play games for the intrinsic rewards of playing games. But I know many define their identity by wha…
cwodtke	657237310040244224	Thu Oct 22 09:49:20 PDT 2015	RT @synaesthete: Pet peeve of the day: folks saying/writing "UX/UI." They're distinct & different, though sometimes done by the same person…
cwodtke	657223811616534528	Thu Oct 22 08:55:41 PDT 2015	#DrawThingsYouLove https://t.co/6VSw2l4KEE
cwodtke	657222040378695681	Thu Oct 22 08:48:39 PDT 2015	LOVE THIS    Re-Imagining Work https://t.co/zXEwYXWWwL via @YouTube
cwodtke	657221836720107520	Thu Oct 22 08:47:51 PDT 2015	FINALLY finished copyedit reviews and am now placing images.   If you were a beta reader and have a copy blurb, mail cwodtke gmail.     thanks!
cwodtke	657221291074674688	Thu Oct 22 08:45:41 PDT 2015	RT @johannakoll: @cwodtke happy birthday! I love glow worms! This drawing (not by me) always makes me happy when I'm down. https://t.co/AeO…
cwodtke	657220140719718402	Thu Oct 22 08:41:06 PDT 2015	RT @r4isstatic: @cwodtke https://t.co/TCYZjl1bEf
cwodtke	657219362739236864	Thu Oct 22 08:38:01 PDT 2015	Thing I love: @MythBusters     #DrawThingsYouLove https://t.co/4ZEO7PXKpI
cwodtke	657218205086167040	Thu Oct 22 08:33:25 PDT 2015	You know those days that keep going off the rails?  Burned the bacon twice, then under cooked it.     sigh.     This is a weak start.
cwodtke	657202846211833856	Thu Oct 22 07:32:23 PDT 2015	Schedule 40 minutes today to listen to this    Four words that stop people listening to you   https://t.co/45KxIfgZL1
cwodtke	657202458976845825	Thu Oct 22 07:30:51 PDT 2015	Dear Internet,    For my birthday I would like a drawing of something you love.    Thank you!    Love,     Me
cwodtke	657054891836215301	Wed Oct 21 21:44:28 PDT 2015	RT @davidabloxsom: @cwodtke and who wants to live life using the default settings.
cwodtke	657005376131330048	Wed Oct 21 18:27:42 PDT 2015	RT @AlanWattsDaily: Thus, our very weaknesses are our strength.
cwodtke	657005347048001540	Wed Oct 21 18:27:35 PDT 2015	RT @AlanWattsDaily: For the depth and quality of human consciousness is outlined and defined by its borders, beyond which there are things …
cwodtke	657005316832292864	Wed Oct 21 18:27:28 PDT 2015	RT @AlanWattsDaily: And this means, I think, that the measure of character becomes, among other things, the quality rather than the quantit…
cwodtke	657005231549476864	Wed Oct 21 18:27:08 PDT 2015	RT @AlanWattsDaily: To be human is above all to be sensitive.
cwodtke	656980109555970048	Wed Oct 21 16:47:18 PDT 2015	Just catching up on @RosenfeldMedia's People Skills for Designers, and I think @kimgoodwin is way underrated. She delivers epic awesome.
cwodtke	656961888438226944	Wed Oct 21 15:34:54 PDT 2015	Student sketchnotes on the chapter on flows from  @brownorama's useful book https://t.co/Hh2F89dZNG https://t.co/CMJMfZWYAe
cwodtke	656939938940715008	Wed Oct 21 14:07:41 PDT 2015	RT @LEAN15_nz: A good synopsis of @cwodtke #LEAN15 talk -  'Running out of heart, not money, the cause of startup failure' https://t.co/slO…
cwodtke	656898375418122240	Wed Oct 21 11:22:31 PDT 2015	The book you've been looking for  Influence Without Authority (2nd Edition) by Allan R. Cohen and David L. Bradford  https://t.co/g19MnL2yc5
cwodtke	656876894588043264	Wed Oct 21 09:57:10 PDT 2015	Current prototype @mlchan https://t.co/LGsdpvyBr0
cwodtke	656876285952589824	Wed Oct 21 09:54:45 PDT 2015	I am seeking a scanning company that will scan and tidy up my notebooks for me. Not @modnotebooks bc I want to use whatever I want to use.
cwodtke	656875693536444416	Wed Oct 21 09:52:24 PDT 2015	RT @nathanacurtis: @livlab Usually, unless teaching structure around HOW to do it, like this organizing system parts into a roadmap. https:…
cwodtke	656875571729661952	Wed Oct 21 09:51:55 PDT 2015	RT @livlab: Few things are as boring as looking at photos of other people's post-it notes. It's the vacation slideshow of design practice.
cwodtke	656875550112284673	Wed Oct 21 09:51:49 PDT 2015	RT @livlab: We forget that we see invisible information in those post-its we created that our audience can't, thanks to embodied cognition.
cwodtke	656875531720220672	Wed Oct 21 09:51:45 PDT 2015	RT @livlab: People, I am talking about post-it artifacts of design and research work. Y'all touchy about post-its.
cwodtke	656875503064748033	Wed Oct 21 09:51:38 PDT 2015	.@livlab #WhyWireframesFail    People often confuse artifacts for thinking with artifacts for communicating.
cwodtke	656873906297421824	Wed Oct 21 09:45:18 PDT 2015	That's the last of the 2015 @M_Notebook!   The @LT1917NYC is almost done, it'll be up next, if you are still curious? https://t.co/J30Ansj42b
cwodtke	656869772991197184	Wed Oct 21 09:28:52 PDT 2015	Amazing interview with David Bradford, author, inspiration https://t.co/yciIfwuLyM     #2015Sketchbook_Mnotebook https://t.co/rqS57PAeRy
cwodtke	656864239697592324	Wed Oct 21 09:06:53 PDT 2015	Humanity's earliest self portraits from  https://t.co/ZCnpW2mxCq  #2015Sketchbook_Mnotebook https://t.co/GIVSo7DuX8
cwodtke	656863543145291776	Wed Oct 21 09:04:07 PDT 2015	Designing index card holders, plus more from https://t.co/ZCnpW2mxCq  #2015Sketchbook_Mnotebook https://t.co/wlZmBHwqxj
cwodtke	656863097273974784	Wed Oct 21 09:02:20 PDT 2015	Primal Marks: Circles  from  https://t.co/ZCnpW2mxCq  #2015Sketchbook_Mnotebook https://t.co/OFE1Xzsvql
cwodtke	656859417195884544	Wed Oct 21 08:47:43 PDT 2015	RT @steveportigal: TFW you get your own meme courtesy of @cwodtke     #InteractLDN https://t.co/gWrNx21R9m
cwodtke	656834535229751296	Wed Oct 21 07:08:51 PDT 2015	Beginning the journey into FIRST DRAWINGS https://t.co/IoxZ2pz0KL #32015Sketchnote_Mnotebook https://t.co/D15ZvAWNTW
cwodtke	656834057385324545	Wed Oct 21 07:06:57 PDT 2015	Zentangles, VPC, Marks and Meaning https://t.co/AAng7Rso7p  #2015Sketchbook_Mnotebook https://t.co/PCxQYr9cae
cwodtke	656832980317442048	Wed Oct 21 07:02:40 PDT 2015	Notes from @acroll's Lean Anaytics at @LEAN15_nz     #2015Sketchbook_Mnotebook https://t.co/MXy3pBQ0H7
cwodtke	656832776948219906	Wed Oct 21 07:01:52 PDT 2015	Diagram matrix from @davegray & executive skills (not sure what I'm doing with those yet)  #2015Sketchbook_Mnotebook https://t.co/nBrZc55rVy
cwodtke	656815369995161600	Wed Oct 21 05:52:41 PDT 2015	RT @theRSAorg: 'We managed to create a whole new medium...' Andrew Park @wearecognitive on #RSAAnimates https://t.co/jvKtq0W2l1 https://t.c…
cwodtke	656662344664092672	Tue Oct 20 19:44:37 PDT 2015	RT @IxDlife: "...#creative work can be a grind. It requires chair time, focus, sitting through the discomfort of uncertainty..." https://t.…
cwodtke	656641508125245440	Tue Oct 20 18:21:50 PDT 2015	Everyone wants to read more books, but after hitting 80 https://t.co/rULwZa0m5J I wondered how to read better. Hint: https://t.co/ZpYnYYpBIR
cwodtke	656638978355912704	Tue Oct 20 18:11:46 PDT 2015	RT @rdonoghue: Oh, hey, if you missed the kickstarter for these, the Writer Emergency Pack is pretty awesome and on sale https://t.co/CUtIn…
cwodtke	656638752987545600	Tue Oct 20 18:10:53 PDT 2015	RT @Bill_Gross: When some kids saw this, they said, "oh, you 3D printed the SAVE icon!" http://t.co/cvFBM1nV26
cwodtke	656638453342322689	Tue Oct 20 18:09:41 PDT 2015	RT @paulmcaleer: The Apple Mail search UI does a terrible job of providing context. Deplorably bad. https://t.co/UKVyWEVuz9
cwodtke	656637936675360768	Tue Oct 20 18:07:38 PDT 2015	RT @IxDlife: Great resource for #VisualInteractionDesign by @ustwo #UX #UI #IxD #VIxD https://t.co/pNcdjvMekR
cwodtke	656632362936090624	Tue Oct 20 17:45:29 PDT 2015	If you think you know anything about me -or anyone- from 140 characters, think again. Ask questions before you judge. Or just skip judging!
cwodtke	656613533350694912	Tue Oct 20 16:30:40 PDT 2015	If you have a sudden urge to laugh until milk comes out your nose, and you watch too much food network consider https://t.co/LImfI1Z8fj
cwodtke	656611607779258368	Tue Oct 20 16:23:01 PDT 2015	RT @shitfoodblogger: 49. Cheese week. So much cheese. In a sad oversight, cottage is left out and won't talk to anybody because it is sick …
cwodtke	656611488849768448	Tue Oct 20 16:22:32 PDT 2015	RT @shitfoodblogger: 47.  Condiment Week. Features a homemade ketchup recipe that readers call "upsetting and gross."
cwodtke	656611423322116096	Tue Oct 20 16:22:17 PDT 2015	RT @shitfoodblogger: 45. Little House on the Prairie Week. Pig bladders. Maple syrup on snow. Hasty pudding. Please someone do this week fo…
cwodtke	656611353952546816	Tue Oct 20 16:22:00 PDT 2015	RT @shitfoodblogger: 42. A Thing That Is Very Well Known Somewhere Else But NYC Just Up And Fucking Decided To Make It The Most Important T…
cwodtke	656611322310717441	Tue Oct 20 16:21:53 PDT 2015	RT @shitfoodblogger: 41. Sandwiches Week. Telling the individual and very personal stories of sandwiches. We will never be the same. We are…
cwodtke	656611192153092096	Tue Oct 20 16:21:22 PDT 2015	RT @shitfoodblogger: 37. Emoji Food Week. Every food emoji gets its own very personal essay written by very famous food writers and chefs a…
cwodtke	656610966520467456	Tue Oct 20 16:20:28 PDT 2015	RT @shitfoodblogger: 34. Christmas cookies but HOLIDAY COOKIES so it is inclusive, ok? But really, they're Christmas cookies.
cwodtke	656610905963130880	Tue Oct 20 16:20:13 PDT 2015	RT @CulinaryBroDown: @shitfoodblogger I'll write that sad essay. My grandma's two favorite things in the world are apartheid and unsalted p…
